#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.825922e-02    1.200247e+05    8.785187e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147375e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.136121e+05    1.075818e+05   -6.030250e+03
   2.839591e-02    1.195602e+05    8.728576e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.142564e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.131398e+05    1.070968e+05   -6.042996e+03
   2.853288e-02    1.190969e+05    8.672254e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.137766e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.126689e+05    1.066136e+05   -6.055302e+03
   2.867014e-02    1.186347e+05    8.616239e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.132984e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.121995e+05    1.061323e+05   -6.067175e+03
   2.880771e-02    1.181737e+05    8.560505e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.128215e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.117315e+05    1.056529e+05   -6.078604e+03
   2.894558e-02    1.177138e+05    8.505108e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.123462e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.112649e+05    1.051753e+05   -6.089598e+03
   2.908377e-02    1.172553e+05    8.450075e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.118725e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.107997e+05    1.046996e+05   -6.100155e+03
   2.922227e-02    1.167977e+05    8.395315e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.114002e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.103360e+05    1.042258e+05   -6.110233e+03
   2.936111e-02    1.163413e+05    8.340879e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.109293e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.098737e+05    1.037538e+05   -6.119871e+03
   2.950029e-02    1.158860e+05    8.286768e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.104600e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.094127e+05    1.032836e+05   -6.129075e+03
   2.963981e-02    1.154318e+05    8.232937e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099919e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.089531e+05    1.028153e+05   -6.137795e+03
   2.977969e-02    1.149787e+05    8.179445e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.095253e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.084949e+05    1.023488e+05   -6.146065e+03
   2.991993e-02    1.145267e+05    8.126279e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.090602e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.080380e+05    1.018842e+05   -6.153861e+03
   3.006054e-02    1.140758e+05    8.073445e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.085966e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.075825e+05    1.014213e+05   -6.161180e+03
   3.020154e-02    1.136258e+05    8.020904e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.081343e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.071283e+05    1.009603e+05   -6.168047e+03
   3.034293e-02    1.131770e+05    7.968703e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.076734e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.066755e+05    1.005011e+05   -6.174419e+03
   3.048472e-02    1.127291e+05    7.916799e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.072138e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.062239e+05    1.000436e+05   -6.180319e+03
   3.062692e-02    1.122823e+05    7.865212e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.067556e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.057737e+05    9.958797e+04   -6.185721e+03
   3.076955e-02    1.118365e+05    7.814028e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.062990e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.053247e+05    9.913407e+04   -6.190652e+03
   3.091261e-02    1.113917e+05    7.763110e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.058437e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.048771e+05    9.868198e+04   -6.195071e+03
   3.105612e-02    1.109478e+05    7.712520e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.053896e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.044306e+05    9.823157e+04   -6.199025e+03
   3.120008e-02    1.105049e+05    7.662257e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.049368e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.039854e+05    9.778294e+04   -6.202466e+03
   3.134451e-02    1.100628e+05    7.612248e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.044852e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.035415e+05    9.733607e+04   -6.205390e+03
   3.148943e-02    1.096217e+05    7.562647e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.040351e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.030987e+05    9.689090e+04   -6.207819e+03
   3.163483e-02    1.091816e+05    7.513351e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.035863e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.026572e+05    9.644744e+04   -6.209740e+03
   3.178075e-02    1.087424e+05    7.464400e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.031388e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.022168e+05    9.600571e+04   -6.211133e+03
   3.192718e-02    1.083038e+05    7.415719e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.026923e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.017776e+05    9.556562e+04   -6.212021e+03
   3.207416e-02    1.078662e+05    7.367393e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.022472e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.013396e+05    9.512727e+04   -6.212370e+03
   3.222168e-02    1.074295e+05    7.319414e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.018034e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.009028e+05    9.469056e+04   -6.212196e+03
   3.236976e-02    1.069935e+05    7.271724e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.013607e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.004670e+05    9.425549e+04   -6.211499e+03
   3.251843e-02    1.065585e+05    7.224433e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.009194e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.000323e+05    9.382209e+04   -6.210249e+03
   3.266769e-02    1.061238e+05    7.177327e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.004788e+05    0.000000e+00    0.000000e+00    0.000000e+00    9.959877e+04    9.339031e+04   -6.208463e+03
   3.281757e-02    1.056903e+05    7.130722e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.000400e+05    0.000000e+00    0.000000e+00    0.000000e+00    9.916628e+04    9.296015e+04   -6.206132e+03
   3.296807e-02    1.052574e+05    7.084340e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.960192e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.873484e+04    9.253160e+04   -6.203241e+03
   3.311923e-02    1.048250e+05    7.038268e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.916490e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.830444e+04    9.210465e+04   -6.199792e+03
   3.327105e-02    1.043935e+05    6.992570e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.872919e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.787502e+04    9.167922e+04   -6.195793e+03
   3.342355e-02    1.039626e+05    6.947230e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.829461e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.744661e+04    9.125540e+04   -6.191213e+03
   3.357677e-02    1.035322e+05    6.902156e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.786087e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.701917e+04    9.083311e+04   -6.186061e+03
   3.373071e-02    1.031026e+05    6.857452e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.742836e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.659265e+04    9.041230e+04   -6.180347e+03
   3.388539e-02    1.026734e+05    6.813067e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.699683e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.616708e+04    8.999305e+04   -6.174035e+03
   3.404085e-02    1.022448e+05    6.769002e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.656625e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.574239e+04    8.957525e+04   -6.167135e+03
   3.419710e-02    1.018168e+05    6.725296e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.613672e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.531858e+04    8.915893e+04   -6.159641e+03
   3.435416e-02    1.013892e+05    6.681899e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.570810e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.489566e+04    8.874414e+04   -6.151523e+03
   3.451207e-02    1.009621e+05    6.638862e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.528046e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.447355e+04    8.833076e+04   -6.142791e+03
   3.467084e-02    1.005354e+05    6.596111e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.485360e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.405224e+04    8.791878e+04   -6.133464e+03
   3.483051e-02    1.001089e+05    6.553656e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.442745e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.363169e+04    8.750818e+04   -6.123509e+03
   3.499110e-02    9.968292e+04    6.511570e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.400229e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.321188e+04    8.709897e+04   -6.112913e+03
   3.515263e-02    9.925744e+04    6.469886e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.357823e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.279283e+04    8.669115e+04   -6.101679e+03
   3.531515e-02    9.883212e+04    6.428504e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.315480e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.237443e+04    8.628463e+04   -6.089800e+03
   3.547869e-02    9.840698e+04    6.387405e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.273199e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.195671e+04    8.587945e+04   -6.077253e+03
   3.564326e-02    9.798211e+04    6.346677e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.231001e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.153958e+04    8.547552e+04   -6.064060e+03
   3.580892e-02    9.755743e+04    6.306283e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.188874e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.112306e+04    8.507289e+04   -6.050172e+03
   3.597568e-02    9.713276e+04    6.266196e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.146798e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.070711e+04    8.467151e+04   -6.035600e+03
   3.614360e-02    9.670844e+04    6.226513e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.104818e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.029167e+04    8.427133e+04   -6.020341e+03
   3.631271e-02    9.628376e+04    6.187045e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.062843e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.987669e+04    8.387231e+04   -6.004378e+03
   3.648305e-02    9.585940e+04    6.148009e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.020965e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.946219e+04    8.347451e+04   -5.987684e+03
   3.665466e-02    9.543501e+04    6.109324e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.979143e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.904811e+04    8.307783e+04   -5.970278e+03
   3.682759e-02    9.501050e+04    6.070971e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.937366e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.863436e+04    8.268224e+04   -5.952129e+03
   3.700188e-02    9.458581e+04    6.032944e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.895627e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.822093e+04    8.228768e+04   -5.933246e+03
   3.717758e-02    9.416090e+04    5.995251e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.853925e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.780778e+04    8.189420e+04   -5.913585e+03
   3.735475e-02    9.373570e+04    5.957890e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.812252e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.739487e+04    8.150171e+04   -5.893156e+03
   3.753343e-02    9.331029e+04    5.920912e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.770625e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.698217e+04    8.111025e+04   -5.871924e+03
   3.771367e-02    9.288427e+04    5.884200e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.728991e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.656956e+04    8.071967e+04   -5.849897e+03
   3.789555e-02    9.245807e+04    5.847913e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.687412e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.615706e+04    8.033002e+04   -5.827046e+03
   3.807912e-02    9.203120e+04    5.811925e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.645826e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.574458e+04    7.994123e+04   -5.803355e+03
   3.826444e-02    9.160390e+04    5.776321e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.604267e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.533208e+04    7.955327e+04   -5.778815e+03
   3.845159e-02    9.117593e+04    5.741063e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.562709e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.491949e+04    7.916609e+04   -5.753408e+03
   3.864063e-02    9.074724e+04    5.706155e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.521148e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.450675e+04    7.877963e+04   -5.727113e+03
   3.883164e-02    9.031774e+04    5.671601e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.479578e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.409381e+04    7.839390e+04   -5.699903e+03
   3.902470e-02    8.988734e+04    5.637387e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.437988e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.368056e+04    7.800879e+04   -5.671774e+03
   3.921990e-02    8.945600e+04    5.603541e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.396381e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.326700e+04    7.762431e+04   -5.642696e+03
   3.941732e-02    8.902358e+04    5.570054e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.354742e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.285300e+04    7.724036e+04   -5.612634e+03
   3.961705e-02    8.859003e+04    5.536922e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.313067e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.243850e+04    7.685691e+04   -5.581587e+03
   3.981920e-02    8.815528e+04    5.504175e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.271355e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.202342e+04    7.647391e+04   -5.549513e+03
   4.002387e-02    8.771922e+04    5.471806e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.229595e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.160769e+04    7.609130e+04   -5.516394e+03
   4.023118e-02    8.728160e+04    5.439777e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.187762e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.119122e+04    7.570902e+04   -5.482195e+03
   4.044123e-02    8.684245e+04    5.408140e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.145864e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.077389e+04    7.532699e+04   -5.446903e+03
   4.065417e-02    8.640163e+04    5.376882e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.103890e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.035562e+04    7.494515e+04   -5.410467e+03
   4.087012e-02    8.595900e+04    5.346014e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.061828e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.993634e+04    7.456349e+04   -5.372852e+03
   4.108922e-02    8.551438e+04    5.315523e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.019661e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.951589e+04    7.418184e+04   -5.334043e+03
   4.131164e-02    8.506763e+04    5.285417e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.977381e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.909416e+04    7.380016e+04   -5.294001e+03
   4.153752e-02    8.461867e+04    5.255727e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.934984e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.867102e+04    7.341835e+04   -5.252674e+03
   4.176706e-02    8.416736e+04    5.226452e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.892459e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.824642e+04    7.303640e+04   -5.210023e+03
   4.200043e-02    8.371340e+04    5.197557e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.849774e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.782012e+04    7.265411e+04   -5.166008e+03
   4.223784e-02    8.325674e+04    5.169094e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.806935e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.739201e+04    7.227143e+04   -5.120583e+03
   4.247949e-02    8.279705e+04    5.141035e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.763909e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.696202e+04    7.188834e+04   -5.073678e+03
   4.272564e-02    8.233425e+04    5.113429e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.720699e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.652984e+04    7.150458e+04   -5.025264e+03
   4.297652e-02    8.186806e+04    5.086255e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.677275e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.609536e+04    7.112007e+04   -4.975289e+03
   4.323241e-02    8.139819e+04    5.059515e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.633616e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.565841e+04    7.073475e+04   -4.923661e+03
   4.349360e-02    8.092451e+04    5.033229e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.589711e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.521880e+04    7.034847e+04   -4.870338e+03
   4.376042e-02    8.044665e+04    5.007412e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.545536e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.477626e+04    6.996102e+04   -4.815243e+03
   4.403320e-02    7.996434e+04    4.982066e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.501066e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.433058e+04    6.957228e+04   -4.758300e+03
   4.431232e-02    7.947730e+04    4.957222e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.456283e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.388152e+04    6.918209e+04   -4.699422e+03
   4.459820e-02    7.898516e+04    4.932865e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.411154e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.342879e+04    6.879024e+04   -4.638541e+03
   4.489128e-02    7.848754e+04    4.909023e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.365652e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.297216e+04    6.839663e+04   -4.575526e+03
   4.519206e-02    7.798400e+04    4.885694e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.319738e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.251119e+04    6.800086e+04   -4.510329e+03
   4.550108e-02    7.747425e+04    4.862941e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.273401e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.204556e+04    6.760273e+04   -4.442827e+03
   4.581895e-02    7.695778e+04    4.840753e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.226595e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.157498e+04    6.720210e+04   -4.372878e+03
   4.614631e-02    7.643389e+04    4.819117e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.179260e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.109895e+04    6.679859e+04   -4.300365e+03
   4.648391e-02    7.590202e+04    4.798034e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.131349e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.061703e+04    6.639186e+04   -4.225169e+03
   4.683256e-02    7.536184e+04    4.777640e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.082857e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.012874e+04    6.598162e+04   -4.147119e+03
   4.719316e-02    7.481248e+04    4.757860e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.033698e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.963350e+04    6.556740e+04   -4.066099e+03
   4.756675e-02    7.425311e+04    4.738704e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.983806e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.913069e+04    6.514879e+04   -3.981908e+03
   4.795447e-02    7.368321e+04    4.720322e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.933160e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.861960e+04    6.472522e+04   -3.894384e+03
   4.835760e-02    7.310163e+04    4.702629e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.881652e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.809953e+04    6.429617e+04   -3.803353e+03
   4.877762e-02    7.250722e+04    4.685664e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.829191e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.756957e+04    6.386107e+04   -3.708499e+03
   4.921620e-02    7.189871e+04    4.669472e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.775680e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.702878e+04    6.341915e+04   -3.609631e+03
   4.967523e-02    7.127473e+04    4.653991e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.720992e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.647614e+04    6.296965e+04   -3.506499e+03
   5.015691e-02    7.063413e+04    4.639374e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.665057e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.591024e+04    6.251139e+04   -3.398852e+03
   5.066377e-02    6.997493e+04    4.625551e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.607699e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.532979e+04    6.204342e+04   -3.286366e+03
   5.119873e-02    6.929524e+04    4.612542e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.548761e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.473312e+04    6.156428e+04   -3.168839e+03
   5.176521e-02    6.859293e+04    4.600383e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.488073e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.411836e+04    6.107235e+04   -3.046013e+03
   5.236721e-02    6.786533e+04    4.589002e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.425400e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.348332e+04    6.056574e+04   -2.917576e+03
   5.300947e-02    6.710939e+04    4.578346e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.360478e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.282533e+04    6.004206e+04   -2.783269e+03
   5.369755e-02    6.632166e+04    4.568307e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.293000e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.214143e+04    5.949844e+04   -2.642987e+03
   5.443812e-02    6.549815e+04    4.558722e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.222607e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.142795e+04    5.893137e+04   -2.496574e+03
   5.523910e-02    6.463406e+04    4.549294e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.148849e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.068052e+04    5.833642e+04   -2.344095e+03
   5.611000e-02    6.372377e+04    4.539606e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.071187e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.989394e+04    5.770795e+04   -2.185986e+03
   5.706217e-02    6.276068e+04    4.528940e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.988953e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.906181e+04    5.703895e+04   -2.022863e+03
   5.810915e-02    6.173728e+04    4.516350e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.901362e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.817645e+04    5.632012e+04   -1.856331e+03
   5.926693e-02    6.064441e+04    4.500305e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.807398e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.722845e+04    5.553988e+04   -1.688572e+03
   6.055397e-02    5.947208e+04    4.478659e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.705873e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.620659e+04    5.468332e+04   -1.523269e+03
   6.199093e-02    5.820916e+04    4.448298e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.595346e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.509751e+04    5.373145e+04   -1.366064e+03
   6.359948e-02    5.684406e+04    4.404980e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.474151e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.388621e+04    5.266136e+04   -1.224856e+03
   6.540001e-02    5.536649e+04    4.343238e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.340529e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.255686e+04    5.144699e+04   -1.109868e+03
   6.740786e-02    5.376941e+04    4.256671e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.192841e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.109524e+04    5.006170e+04   -1.033535e+03
   6.962857e-02    5.205231e+04    4.138941e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.030001e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.949254e+04    4.848472e+04   -1.007825e+03
   7.205403e-02    5.022432e+04    3.985551e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.852036e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.775036e+04    4.670903e+04   -1.041334e+03
   7.466182e-02    4.830615e+04    3.795906e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.660576e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.588485e+04    4.475002e+04   -1.134830e+03
   7.741926e-02    4.632895e+04    3.574720e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.458999e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.392794e+04    4.264880e+04   -1.279138e+03
   8.029037e-02    4.433088e+04    3.331911e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.252126e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.192402e+04    4.046881e+04   -1.455214e+03
